"file_name","V6","V9","V11","V12","V17"
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",2.307705,-0.1464248,0.11165754,2.2791748,-0.42351678
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",1.3921456,0.31121135,-1.647677,-1.7191093,-1.72671
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.17589955,-0.73141754,-0.7292742,-1.0574707,2.1263244
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",1.1961086,0.046316575,-0.37774307,0.22751385,2.2667124
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",1.2473724,-0.6417378,-0.32909802,0.4016519,0.9117573
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.27737525,-0.7406146,-0.72089267,-1.0253068,2.3037286
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.2075474,-1.32524,-0.23037457,0.111093186,1.6330074
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",2.3653245,0.01712301,0.28427526,-0.24577838,0.46951747
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",1.1231248,-0.14441097,-0.45661503,-0.09400194,1.0797963
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.14502846,-0.843718,-0.22587287,-1.314684,1.441627
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",1.7320313,-2.4910643,-2.0211186,0.37046075,0.39532873
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",1.3935766,-1.0156795,-1.5872643,0.445436,1.4463961
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.21926711,-0.79796404,-0.6219829,-0.8549568,1.6224214
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",1.928088,-1.1928184,-1.3102282,1.0196556,1.1764574
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.9740622,-1.8226806,-1.9672142,0.13787094,1.0653005
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.6320862,-0.51964253,1.3654462,1.4972926,3.2373817
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",1.1422698,-1.0573242,0.36466154,1.1571708,2.0462842
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",1.1494712,-0.4658413,1.5840561,1.3282838,2.9991233
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",0.5473238,0.22037019,-0.8330741,-4.0249853,-0.96917886
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",1.4503037,-2.308708,-1.207581,-1.5278814,1.2823972
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",2.0780995,-0.92504394,0.1384426,-0.47608972,1.4996548
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.2586455,-0.10540381,-1.1988308,-1.5083224,-0.17925496
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",0.027121428,-0.5248334,-0.83504146,-1.0294416,1.8810862
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",1.5649328,-1.2416848,-1.1271526,-0.9905911,0.5423555
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",-0.26263437,-0.43724468,-1.487936,-1.9568864,1.4137597
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",0.34838238,-0.9099415,-1.6001501,-1.674999,0.36479896
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",0.82842106,-1.9904003,-0.31319848,1.498114,0.49833393
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",1.4441214,-2.2997437,0.37603155,1.5324267,0.4063109
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-0.35110974,-0.90735966,-0.22996792,-1.6909415,0.5532283
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",0.21380217,-1.2200928,-4.368487,0.11404926,-6.468445
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-1.2946825,-0.24824938,-1.3384296,-1.6118618,1.176343
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.6256886,-1.3911352,-0.55925316,-0.72829777,-0.009503073
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",1.5778245,-2.9964244,-1.988951,0.16676024,-0.3997442
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",1.0749593,-1.6232404,-0.94998753,0.6272997,1.1749929
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-0.30028626,-1.0309885,-0.9521315,-0.8199,1.3049455
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-0.7816853,-1.6185545,0.26170412,-0.51497334,0.062233023
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",0.07818233,-0.89516926,-1.2230749,-0.38067248,0.22624925
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",0.7320064,-1.582647,-0.59900284,1.7141794,1.8228134
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",1.4430672,-2.18965,-1.0559261,1.3220654,0.51403457
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",2.0091038,-0.5573124,-3.3883152,0.039760955,-1.3782058
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",1.3933336,-0.05200893,-2.0612736,1.1347605,0.12943111
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",0.14972168,-0.5662483,-0.12557286,1.6552194,2.6575692
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",0.24890734,-2.1724892,-1.208783,-0.9082917,1.9877391
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",0.40510422,-2.507,-0.48785233,0.5605055,1.8151945
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",0.24626711,0.10680932,-1.9148557,0.34203508,-0.92798775
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",1.0192479,-1.7066735,-1.7617817,-0.31454024,0.1712113
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.95109457,-1.7228371,-1.7299519,-0.26493582,0.19552301
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-0.53744763,-2.4354653,-0.7582829,0.21527669,0.9690477
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",0.28406087,-1.9798015,-0.70962036,1.3973304,0.4149828
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",-0.29977086,-2.0095305,-0.20771426,2.0737653,1.1456356
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",-0.5492715,-0.39772806,-2.286762,-0.9522715,0.59144014
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",1.6545572,-1.1198069,-1.358428,1.4106474,1.1320994
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-1.224356,-1.1997055,-2.4362285,1.4811621,0.2896509
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-1.3178146,-0.88453776,-2.682399,-1.4522876,1.6975005
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-1.7334464,-1.6367339,-1.0551412,1.0756079,-0.94605136
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-2.0358815,-0.13464133,-1.6469483,-0.2826418,0.26872596
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-1.6160055,-0.6865635,-0.3076979,-0.34122747,0.717518
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-1.9386568,-0.7755603,-1.7046468,0.85626656,-1.4220626
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-0.84132445,-0.9284227,-0.52087724,0.48199326,-0.28425175
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-1.4048299,-1.1539438,-1.5340693,-0.28314567,-1.2055726
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",-0.09536851,-1.4486414,-1.5858378,0.82642424,-1.342004
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-1.4085543,-1.609037,-1.3577822,0.3361323,-0.94225097
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",-0.65872437,-2.1500664,-2.0421422,1.6015247,-0.8340674
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",-0.12247544,-1.0718693,-2.688705,0.7314933,-1.4791505
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-1.2309996,-0.669491,-2.0496633,-1.781181,-1.0046005
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",0.03680745,-0.0745095,-0.8556909,-0.3393521,-3.1781251
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",-0.20504661,-1.7641675,0.057782,0.65258324,0.3430072
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-2.467343,-1.2446271,-0.27403396,-1.5034615,1.2738825
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-1.1761189,-1.4510233,0.057462312,-0.75430864,0.90161556
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",-0.43275324,-0.39436975,-1.6897187,0.56624156,0.6724562
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",-0.67297965,-0.7831784,-0.80655265,0.8101932,0.20390658
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-2.196801,-0.50695634,-2.0492995,-1.1822239,0.15266323
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",-1.0678427,-0.050959434,-1.8643651,0.15199023,-0.88960886
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",-0.9447219,-0.87845945,1.0077865,-2.3800452,-0.556208
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",1.3297516,-0.07862033,-1.229866,-2.2174299,-1.4813391
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",-0.05394019,-1.3852557,2.263474,2.1647594,-1.866834
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",-0.64919645,-1.8175086,2.5239184,2.9543827,-2.5224888
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",-0.9858584,-2.3007765,0.008563302,1.4595587,-1.9271913
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0.13343485,-0.5846126,-0.367853,-1.1594753,-1.6777018
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-0.47111437,0.34463364,1.3783221,1.1692692,1.0665779
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.0046859486,-0.5469238,2.099117,2.3682141,1.0456103
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",0.5182789,-0.9452506,0.19301835,-1.2837378,-0.6531155
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",0.52811354,-0.9411007,1.02652,0.4002373,0.47125
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-0.49332187,-0.45347285,-0.7513541,0.44066122,-0.12695643
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.08080259,-0.0097311605,0.318993,0.21555465,0.534332
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-1.3345764,-0.00053777546,0.45777586,-1.4083439,2.18499
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",0.05571613,-1.0101602,-0.16519669,1.0317436,-0.46702722
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",-0.6293307,-1.0564746,0.8676664,2.1896179,0.62450516
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-1.4140823,-1.674198,0.8659494,0.370105,1.3009171
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-0.6164333,-0.84268147,1.4194506,-1.0447578,-0.9969596
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0.68659896,-0.054178137,-0.18015346,-0.0042443946,0.06962318
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",1.0152297,-0.1964528,-1.7211367,-1.6154667,-1.1801239
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",2.1680279,0.8476246,0.09603999,2.041503,-0.4095543
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",0.35908592,0.20238431,0.4923962,-0.8043243,-0.9776738
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",1.5834756,0.6861334,0.9606888,-0.15505922,-2.4063241
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-1.0586028,0.89941114,-1.3430182,-0.24889284,-0.78261715
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",-0.33930555,-0.6758585,2.4604335,-0.6416344,2.1260073
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",-0.24485756,0.2929436,-0.7334655,-0.76200545,-0.40339983
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-1.4752865,-1.0716921,-0.87765664,2.14886,-0.026214546
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",-0.23744738,-0.3573673,1.8292319,-0.5059302,1.9942213
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",-1.0550017,-0.82443446,-0.52116024,-0.59459645,0.02054553
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",-1.0227644,-0.83888453,-0.7966551,-1.4101624,-0.9646643
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",-0.58741975,0.7768581,-1.0649198,0.47661617,-2.7814097
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-0.24174754,0.6842153,3.647767,2.1788611,-0.42910996
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-2.1430562,-0.20419572,0.8336752,-1.1930486,0.74246675
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",-2.03498,-0.88670933,-1.1396137,-0.020430125,-1.0275229
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",-1.4972384,-0.35386297,0.7481872,-0.94993776,0.025609264
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",-1.0734372,0.44004562,-0.61683613,1.7209289,-0.6363178
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",-0.85647875,0.21889666,0.8121363,-0.73308057,0.06944796
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",-2.1622188,-0.10540557,0.14320785,-1.3677868,0.72445536
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",-1.8675163,0.40010306,-1.5159571,0.93702394,-0.19278897
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",-2.7233148,-0.31655967,-0.86828506,-1.8680018,0.58430535
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",1.3623607,-0.7302076,-1.0587875,1.2086087,-1.9697179
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",0.08695346,-0.9944022,-1.3672512,0.2724562,-1.7022814
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",-0.44585904,0.59132355,-0.809564,0.74888295,-0.0051147034
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",0.090731874,0.7279399,-0.70147395,1.3388493,-0.5414814
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",-0.56900793,0.084063366,-0.75195235,-0.1488508,0.19675295
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",-0.5552875,0.15486662,0.094431706,0.8070597,1.0973058
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",-2.092316,0.32731655,0.061035402,-0.7070811,0.7336772
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",-2.1307294,0.083788976,-0.4913901,-0.93994904,0.29971778
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",-0.014932002,0.7425748,0.65757096,1.0456357,-0.4017118
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",-0.80463225,-0.44871175,-0.73392755,-1.388335,-0.22591287
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",2.2173324,0.47649416,-0.59662,1.2091781,-1.2741851
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",0.6914262,1.117148,-1.1191876,-0.26453528,0.14800356
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",-0.5364693,0.34227717,0.15670413,-0.65334034,-0.09878019
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",0.9984678,0.99285334,-0.43155372,1.0731996,-0.16241942
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",-0.5315803,-0.3348529,0.73789775,0.22039866,-3.0856838
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",-0.51225686,0.0018855557,-0.37522262,-1.7495176,1.3565937
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",-0.51225686,0.0018855557,-0.37522262,-1.7495176,1.3565937
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",0.31910154,-0.24103212,-0.56542504,0.48771653,-0.15281212
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",1.1742945,1.0217855,-0.36904234,-0.40785596,-0.94139314
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",0.04783256,0.6677155,0.9603814,2.331182,1.771486
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",1.1822267,-0.054510083,-0.15575889,1.3703376,-1.7100735
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",1.1806428,0.7091191,-1.0528244,1.1542857,-0.37872756
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",0.30385327,-1.6462934,0.26458213,-0.34533146,0.8229608
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",0.0077962102,0.64069253,-0.079970576,2.1484418,0.24674
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",-0.14643252,0.82887596,1.3508835,2.3847141,2.8903046
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",-0.33149508,1.0588516,1.7845,1.1073606,3.1404397
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",1.5950537,0.046758953,-0.70441365,1.2641476,1.0907696
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",-0.33859655,-1.7714187,1.4980999,1.0808233,-0.71463454
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",-1.5856788,-0.028173342,0.27379596,-1.1450186,-0.5872797
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",-0.5458815,-1.1326224,0.017028637,0.2615731,-1.3801972
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",-1.3660464,-0.716645,0.78700554,0.7298158,-0.13928942
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",-1.9866991,-0.3036476,1.2587894,-0.3796214,-0.5003751
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",-1.5571406,0.4645285,0.59030676,-0.9364636,-0.21324298
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",0.022019785,-0.23646407,-0.18805337,1.6810364,-1.7369666
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",-0.06594771,-0.013726812,0.34866035,2.1084533,-1.1587896
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",-1.8434261,0.92874163,-0.9794128,0.27811298,0.7349315
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",-1.8015687,0.55614585,0.3063377,0.7891877,0.4272895
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",-0.4483731,0.48996308,0.027722128,0.13914514,1.3269235
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",-1.2999406,-0.22172777,1.1900029,0.8337031,2.3291082
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",-0.79556626,0.6785366,1.4533136,1.5946013,-1.9214039
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",-2.6799445,0.58716303,0.9674599,-0.017523188,0.49658045
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",-3.2450244,0.5594752,1.4828056,0.88658375,0.864388
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",-1.6603446,0.46286476,-1.6130722,-0.3327691,-1.2904768
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",-0.109660655,-0.93322897,-1.2291439,-1.0251257,-0.21558991
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",-1.4776611,-0.50990903,0.3675003,0.7751186,-0.76264
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",-0.53659624,-0.72144395,1.3168931,-1.9354036,-1.9885275
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",-0.67886484,-0.6100768,-1.8217614,0.75323325,-2.5302284
"Nissan$$Qashqai$$2015$$Beige$$64_33$$1989$$image_9.jpg",-1.0436382,-0.6324609,-1.2007887,-1.1446042,-1.8045034
"Nissan$$X-Trail$$2006$$Black$$64_41$$15$$image_1.jpg",-2.3324816,-1.1473516,-0.36562115,-1.9575629,0.14882414
"Nissan$$X-Trail$$2012$$Grey$$64_41$$607$$image_2.jpg",2.2329175,-0.56140965,-0.9415846,0.86291915,-3.365999
"Nissan$$X-Trail$$2014$$Grey$$64_41$$416$$image_2.jpg",-2.5663188,-0.98232585,1.1430528,-1.8412076,0.47320038
"Nissan$$X-Trail$$2016$$Silver$$64_41$$1106$$image_6.jpg",-1.6952627,0.5496275,-0.50138855,-1.3115414,1.0020442
"Nissan$$X-Trail$$2017$$Unlisted$$64_41$$1136$$image_4.jpg",0.47792357,-0.81694597,0.25802872,-1.1119196,-1.5230739
"Peugeot$$107$$2008$$Blue$$69_3$$215$$image_0.jpg",-1.0530949,0.21699892,1.6529975,-1.4160073,-0.5643649
"Peugeot$$107$$2008$$Blue$$69_3$$227$$image_6.jpg",-1.4048054,0.86153466,2.2422326,-1.1612053,-0.28154492
"Peugeot$$107$$2008$$Silver$$69_3$$250$$image_3.jpg",-2.2261176,1.1754299,3.8725972,-1.3085378,1.5735657
"Peugeot$$107$$2008$$Silver$$69_3$$979$$image_0.jpg",-0.3360906,-0.13817857,3.3386617,0.03799037,-1.6974183
"Peugeot$$107$$2008$$Yellow$$69_3$$1073$$image_0.jpg",-1.748642,0.60212666,1.2147734,0.19484645,0.6190266
"Peugeot$$107$$2011$$Black$$69_3$$379$$image_1.jpg",-0.4292592,-0.52013516,-0.665198,-0.51521903,-3.1205332
"Peugeot$$107$$2012$$Grey$$69_3$$87$$image_6.jpg",-0.14769126,-0.733637,1.7576377,-1.2591782,-0.0059526926
"Peugeot$$107$$2012$$Silver$$69_3$$115$$image_1.jpg",0.23725027,-1.3980256,0.80843943,1.1553184,-0.31838456
"Peugeot$$107$$2012$$Silver$$69_3$$253$$image_3.jpg",0.7982587,-1.5075241,1.6065941,-0.20076242,-0.0109046465
"Peugeot$$107$$2012$$Silver$$69_3$$745$$image_15.jpg",-0.42430732,-1.2542706,1.4801068,-0.8932522,-0.1672661
"Peugeot$$107$$2012$$White$$69_3$$652$$image_1.jpg",2.4190147,-1.6367108,0.73815894,2.532919,0.08548208
"Peugeot$$107$$2012$$White$$69_3$$652$$image_2.jpg",2.405889,-1.3152182,0.7688395,2.5539308,0.19578439
"Peugeot$$108$$2014$$Bronze$$69_4$$245$$image_0.jpg",-0.14718845,-0.3120995,0.9594326,0.18766439,-1.6948416
"Peugeot$$2008$$2014$$Grey$$69_5$$766$$image_11.jpg",-0.5005134,-1.5115958,-0.56342155,0.83429587,-1.6071445
"Peugeot$$2008$$2016$$Green$$69_5$$266$$image_5.jpg",-0.44276893,-0.62180835,0.28688082,-1.0867662,-1.4005806
"Peugeot$$207$$2012$$Red$$69_9$$618$$image_0.jpg",-0.44275698,0.04831254,0.52093136,-1.8523304,-0.31429642
"Peugeot$$208$$2012$$Silver$$69_12$$195$$image_2.jpg",0.016538266,-1.4979194,1.2393126,0.18433332,-0.31043196
"Peugeot$$208$$2012$$White$$69_12$$873$$image_2.jpg",0.70259243,-1.269335,1.0466417,0.40534627,1.0539734
"Peugeot$$208$$2013$$Silver$$69_12$$420$$image_0.jpg",-0.19246052,-0.6959818,0.048326112,-0.3306381,0.24620119
"Peugeot$$208$$2013$$White$$69_12$$716$$image_6.jpg",0.4730187,-0.7218729,1.3005991,0.14377302,0.17335151
"Peugeot$$208$$2014$$Purple$$69_12$$1061$$image_6.jpg",0.7936959,-1.2653573,0.73697925,-0.38945326,0.061337754
"Peugeot$$208$$2014$$Silver$$69_12$$395$$image_0.jpg",1.6718671,-1.9745834,-0.25647256,0.23396337,-0.11803312
"Peugeot$$208$$2014$$White$$69_12$$443$$image_13.jpg",0.65532964,-0.6377798,1.0383952,0.27069974,0.68857735
"Peugeot$$208$$2015$$Gold$$69_12$$749$$image_9.jpg",-0.3293045,-0.28334326,1.832381,-0.8047898,1.5959494
"Peugeot$$208$$2015$$Pink$$69_12$$291$$image_3.jpg",0.050023798,-1.2447044,-0.41596794,-0.62262267,0.13882904
"Peugeot$$208$$2015$$White$$69_12$$1008$$image_6.jpg",1.3844578,-0.8967638,0.18268844,0.77750146,1.426379
"Peugeot$$208$$2016$$White$$69_12$$149$$image_2.jpg",0.59414357,-0.96220475,0.21901643,0.5331094,2.5843155
"Peugeot$$208$$2016$$White$$69_12$$459$$image_7.jpg",-0.07448646,-2.0080283,0.3945543,1.6211176,1.15836
"Peugeot$$208$$2017$$White$$69_12$$312$$image_0.jpg",1.12373,-0.696109,0.9462894,2.0637386,0.10626846
"Peugeot$$208$$2017$$White$$69_12$$44$$image_7.jpg",-0.68277806,-0.90340024,0.0526684,1.3461558,2.0880978
